entry_time,exit_time,direction,pattern,entry,sl,tp,exit_price,pnl_points,bars_held,outcome
2026-05-07 15:31:00,2026-05-07 16:04:00,1,P2,4745.23,4738.729870554882,4764.7303883353525,4738.729870554882,-6.800129445117636,33,SL
2026-05-07 17:00:00,2026-05-07 17:02:00,1,P2,4747.22,4743.655613480696,4757.913159557913,4743.655613480696,-3.8643865193042073,2,SL
2026-05-07 17:50:00,2026-05-07 18:20:00,1,P2,4758.65,4753.022236257816,4775.53329122655,4753.022236257816,-5.9277637421835605,30,SL
2026-05-07 21:44:00,2026-05-07 23:02:00,-1,P2,4706.05,4713.014278711458,4685.157163865626,4713.014278711458,-7.264278711458064,78,SL
2026-05-07 23:37:00,2026-05-08 04:01:00,-1,P2,4702.0,4713.813425943138,4666.559722170586,4713.813425943138,-12.1134259431381,202,SL
2026-05-08 04:46:00,2026-05-08 05:38:00,1,P2,4715.21,4709.108462832636,4733.514611502092,4709.108462832636,-6.401537167363858,52,SL
2026-05-08 09:28:00,2026-05-08 09:45:00,1,P2,4733.91,4725.031782826186,4760.544651521442,4725.031782826186,-9.178217173813938,17,SL
2026-05-08 11:49:00,2026-05-08 12:00:00,-1,P2,4718.81,4720.462211832542,4713.8533645023745,4713.8533645023745,4.656635497625939,11,TP
2026-05-08 14:04:00,2026-05-08 14:11:00,1,P2,4726.28,4719.7601733630045,4745.839479910986,4719.7601733630045,-6.819826636995276,7,SL
2026-05-08 18:43:00,2026-05-08 19:15:00,-1,P2,4707.81,4712.76632932043,4692.941012038713,4712.76632932043,-5.2563293204291766,32,SL
2026-05-08 22:06:00,2026-05-08 23:10:00,1,P2,4725.37,4721.551072229294,4736.826783312118,4721.551072229294,-4.118927770706068,64,SL
2026-05-11 02:14:00,2026-05-11 02:19:00,-1,P2,4690.12,4694.333930791418,4677.478207625744,4694.333930791418,-4.513930791418534,5,SL
2026-05-11 02:50:00,2026-05-11 02:51:00,-1,P2,4698.32,4698.690094311695,4697.209717064913,4697.209717064913,0.8102829350866159,1,TP
2026-05-11 03:52:00,2026-05-11 04:04:00,-1,P2,4676.06,4690.142795279808,4633.811614160579,4690.142795279808,-14.382795279807215,12,SL
2026-05-11 05:48:00,2026-05-11 08:43:00,-1,P2,4686.63,4693.509239447405,4665.9922816577855,4665.9922816577855,20.33771834221461,175,TP
2026-05-11 13:40:00,2026-05-11 13:51:00,-1,P2,4662.39,4665.816961937163,4652.109114188513,4665.816961937163,-3.7269619371625593,11,SL
2026-05-11 15:21:00,2026-05-11 16:05:00,1,P2,4680.47,4670.005839672411,4711.862480982769,4711.862480982769,31.092480982768574,44,TP
2026-05-11 20:31:00,2026-05-11 22:55:00,1,P2,4721.73,4717.466232011191,4734.521303966425,4734.521303966425,12.491303966425402,144,TP
2026-05-12 03:17:00,2026-05-12 03:23:00,1,P2,4772.94,4763.937915277291,4799.946254168126,4763.937915277291,-9.302084722708788,6,SL
2026-05-12 05:21:00,2026-05-12 05:44:00,-1,P2,4726.67,4731.123596058274,4713.309211825177,4731.123596058274,-4.753596058274343,23,SL
2026-05-12 06:19:00,2026-05-12 08:08:00,-1,P2,4726.0,4731.106319845734,4710.681040462798,4710.681040462798,15.018959537202317,109,TP
2026-05-12 09:55:00,2026-05-12 10:42:00,-1,P2,4695.62,4701.694316675766,4677.397049972703,4701.694316675766,-6.374316675765658,47,SL
2026-05-12 12:08:00,2026-05-12 12:30:00,-1,P2,4698.94,4703.4397295818035,4685.440811254588,4703.4397295818035,-4.799729581803876,22,SL
2026-05-12 12:43:00,2026-05-12 13:01:00,-1,P2,4697.91,4702.48628641386,4684.181140758418,4702.48628641386,-4.8762864138605435,18,SL
2026-05-12 14:01:00,2026-05-12 14:10:00,-1,P2,4690.83,4694.7050710924605,4679.204786722618,4694.7050710924605,-4.17507109246053,9,SL
2026-05-12 15:06:00,2026-05-12 15:15:00,-1,P2,4700.92,4706.751078286419,4683.426765140743,4706.751078286419,-6.131078286419142,9,SL
2026-05-12 16:03:00,2026-05-12 16:16:00,-1,P2,4700.95,4707.049999492811,4682.650001521565,4682.650001521565,17.999998478434645,13,TP
2026-05-12 16:58:00,2026-05-12 17:09:00,-1,P2,4679.82,4692.784922709489,4640.925231871531,4692.784922709489,-13.264922709489657,11,SL
2026-05-12 17:51:00,2026-05-12 18:22:00,-1,P2,4675.08,4684.050937251263,4648.16718824621,4648.16718824621,26.612811753790265,31,TP
2026-05-12 20:33:00,2026-05-12 21:01:00,-1,P2,4676.93,4680.95689631012,4664.849311069641,4680.95689631012,-4.3268963101198095,28,SL
2026-05-13 01:53:00,2026-05-13 02:48:00,1,P2,4721.89,4715.826620924725,4740.080137225827,4715.826620924725,-6.3633790752754065,55,SL
2026-05-13 03:04:00,2026-05-13 03:36:00,1,P2,4724.76,4717.059872633026,4747.860382100922,4717.059872633026,-8.000127366973903,32,SL
2026-05-13 06:51:00,2026-05-13 08:04:00,-1,P2,4699.44,4703.932458873694,4685.962623378918,4703.932458873694,-4.792458873693977,73,SL
2026-05-13 12:14:00,2026-05-13 12:57:00,-1,P2,4694.52,4700.305484031699,4677.163547904905,4700.305484031699,-6.085484031698615,43,SL
2026-05-13 19:07:00,2026-05-13 19:54:00,1,P2,4699.85,4695.376475191811,4713.2705744245695,4695.376475191811,-4.773524808189722,47,SL
2026-05-13 22:53:00,2026-05-13 23:10:00,-1,P2,4685.49,4689.53743789865,4673.34768630405,4689.53743789865,-4.3474378986500595,17,SL
2026-05-13 23:33:00,2026-05-14 01:01:00,-1,P2,4689.25,4693.007688063769,4677.976935808693,4693.007688063769,-4.05768806376891,26,SL
2026-05-14 03:47:00,2026-05-14 04:03:00,1,P2,4704.02,4696.675282982679,4726.054151051964,4696.675282982679,-7.644717017321272,16,SL
2026-05-14 04:38:00,2026-05-14 04:48:00,-1,P2,4688.33,4694.155380476776,4670.853858569671,4694.155380476776,-6.125380476776445,10,SL
2026-05-14 06:38:00,2026-05-14 07:22:00,-1,P2,4680.74,4688.14343872744,4658.529683817678,4688.14343872744,-7.703438727440516,44,SL
2026-05-14 08:30:00,2026-05-14 08:55:00,1,P2,4700.7,4695.768432988575,4715.494701034274,4695.768432988575,-5.231567011424704,25,SL
2026-05-14 10:26:00,2026-05-14 10:51:00,1,P2,4702.21,4696.65722248914,4718.868332532581,4696.65722248914,-5.8527775108603235,25,SL
2026-05-14 15:33:00,2026-05-14 15:44:00,1,P2,4707.64,4701.021838060023,4727.494485819933,4701.021838060023,-6.9181619399776535,11,SL
2026-05-14 17:36:00,2026-05-14 17:41:00,-1,P2,4688.14,4692.146118091259,4676.1216457262235,4692.146118091259,-4.3061180912589405,5,SL
2026-05-14 18:41:00,2026-05-14 21:44:00,-1,P2,4683.19,4688.062545453509,4668.5723636394705,4668.5723636394705,14.317636360529104,183,TP
2026-05-14 22:10:00,2026-05-14 22:38:00,-1,P2,4668.71,4671.297393863866,4660.947818408402,4660.947818408402,7.462181591598164,28,TP
2026-05-15 02:10:00,2026-05-15 02:29:00,-1,P2,4659.97,4663.630021546307,4648.98993536108,4663.630021546307,-3.9600215463067796,19,SL
2026-05-15 02:31:00,2026-05-15 03:25:00,-1,P2,4656.11,4662.322741992264,4637.471774023206,4637.471774023206,18.338225976793364,54,TP
2026-05-15 04:06:00,2026-05-15 04:20:00,-1,P2,4615.28,4625.300617069494,4585.218148791516,4625.300617069494,-10.32061706949462,14,SL
2026-05-15 04:53:00,2026-05-15 05:09:00,-1,P2,4609.66,4618.21675866315,4583.989724010548,4618.21675866315,-8.856758663150504,16,SL
2026-05-15 07:20:00,2026-05-15 08:11:00,-1,P2,4611.53,4618.990180284356,4589.149459146931,4589.149459146931,22.08054085306885,51,TP
2026-05-15 09:41:00,2026-05-15 10:09:00,-1,P2,4570.84,4575.841879745602,4555.834360763196,4575.841879745602,-5.3018797456014,28,SL
2026-05-15 14:25:00,2026-05-15 16:01:00,-1,P2,4559.33,4566.199271409565,4538.722185771305,4538.722185771305,20.307814228695133,96,TP
2026-05-15 16:35:00,2026-05-15 17:13:00,-1,P2,4538.81,4548.978790019867,4508.3036299404,4548.978790019867,-10.46879001986672,38,SL
2026-05-15 17:46:00,2026-05-15 17:54:00,-1,P2,4551.26,4556.421155638467,4535.7765330846,4556.421155638467,-5.46115563846688,8,SL
2026-05-15 21:46:00,2026-05-15 22:04:00,1,P2,4558.98,4555.096219456101,4570.631341631696,4555.096219456101,-4.183780543898865,18,SL
2026-05-15 23:48:00,2026-05-18 01:01:00,-1,P2,4539.17,4542.072173900675,4530.463478297976,4530.463478297976,8.406521702024474,10,TP
2026-05-18 02:46:00,2026-05-18 02:48:00,-1,P2,4533.14,4539.97064284156,4512.648071475321,4539.97064284156,-7.130642841559893,2,SL
2026-05-18 06:32:00,2026-05-18 06:36:00,-1,P2,4528.28,4534.337343307608,4510.107970077176,4534.337343307608,-6.35734330760788,4,SL
2026-05-18 07:02:00,2026-05-18 07:24:00,1,P2,4546.5,4539.45625075388,4567.631247738359,4539.45625075388,-7.34374924611966,22,SL
2026-05-18 08:18:00,2026-05-18 08:51:00,1,P2,4545.09,4536.076802526493,4572.129592420521,4536.076802526493,-9.313197473506808,33,SL
2026-05-18 10:26:00,2026-05-18 10:50:00,1,P2,4547.17,4541.22779561405,4564.996613157851,4541.22779561405,-6.24220438595039,24,SL
2026-05-18 13:00:00,2026-05-18 13:04:00,1,P2,4543.92,4541.103519567127,4552.369441298621,4541.103519567127,-3.1164804328735043,4,SL
2026-05-18 15:32:00,2026-05-18 15:43:00,1,P2,4554.76,4550.358753847914,4567.963738456258,4567.963738456258,12.903738456258179,11,TP
2026-05-18 16:52:00,2026-05-18 17:00:00,1,P2,4578.45,4571.528322072518,4599.215033782446,4571.528322072518,-7.221677927482051,8,SL
2026-05-18 19:26:00,2026-05-18 19:49:00,-1,P2,4539.68,4547.488083286336,4516.255750140992,4547.488083286336,-8.108083286336115,23,SL
2026-05-18 22:32:00,2026-05-19 01:40:00,1,P2,4556.44,4549.916056994334,4576.011829016996,4576.011829016996,19.27182901699616,126,TP
2026-05-19 02:00:00,2026-05-19 03:25:00,1,P2,4576.76,4572.34740465505,4589.997786034851,4572.34740465505,-4.712595344950205,85,SL
2026-05-19 05:40:00,2026-05-19 05:42:00,-1,P2,4553.16,4558.246474579498,4537.900576261506,4558.246474579498,-5.386474579497917,2,SL
2026-05-19 07:30:00,2026-05-19 07:56:00,-1,P2,4538.85,4543.226611198966,4525.7201664031045,4543.226611198966,-4.6766111989652925,26,SL
2026-05-19 08:21:00,2026-05-19 09:13:00,-1,P2,4539.01,4544.983509654274,4521.0894710371795,4544.983509654274,-6.273509654273584,52,SL
2026-05-19 09:49:00,2026-05-19 10:06:00,-1,P2,4543.17,4550.042512654777,4522.552462035669,4550.042512654777,-7.172512654776983,17,SL
2026-05-19 10:27:00,2026-05-19 10:46:00,-1,P2,4544.23,4549.338223989578,4528.905328031264,4549.338223989578,-5.408223989578619,19,SL
2026-05-19 13:03:00,2026-05-19 13:44:00,-1,P2,4538.62,4543.002861636865,4525.471415089403,4525.471415089403,12.848584910596582,41,TP
2026-05-19 14:54:00,2026-05-19 15:08:00,-1,P2,4534.84,4540.6849540178,4517.305137946601,4540.6849540178,-6.144954017799864,14,SL
2026-05-19 17:53:00,2026-05-19 17:58:00,-1,P2,4487.64,4494.230935976806,4467.867192069583,4494.230935976806,-6.890935976805667,5,SL
2026-05-19 19:09:00,2026-05-19 19:24:00,-1,P2,4498.46,4505.599321923501,4477.042034229498,4505.599321923501,-7.439321923500574,15,SL
2026-05-19 20:24:00,2026-05-19 22:25:00,-1,P2,4503.56,4509.24822322288,4486.4953303313605,4486.4953303313605,16.764669668639907,121,TP
2026-05-19 22:51:00,2026-05-20 02:32:00,-1,P2,4484.82,4489.455345618568,4470.913963144296,4489.455345618568,-4.935345618567953,159,SL
2026-05-20 05:31:00,2026-05-20 09:31:00,-1,P2,4470.14,4481.881324404831,4434.9160267855095,4468.65,1.1900000000006912,240,EOD
2026-05-20 11:06:00,2026-05-20 11:08:00,1,P2,4483.17,4477.531244668036,4500.086265995891,4477.531244668036,-5.938755331963693,2,SL
2026-05-20 11:58:00,2026-05-20 12:07:00,1,P2,4485.27,4482.158722215489,4494.603833353533,4482.158722215489,-3.411277784511003,9,SL
2026-05-20 14:26:00,2026-05-20 14:49:00,1,P2,4498.87,4492.692831421626,4517.401505735123,4492.692831421626,-6.477168578374221,23,SL
2026-05-20 16:14:00,2026-05-20 16:20:00,1,P2,4505.22,4497.9704188604255,4526.968743418724,4497.9704188604255,-7.549581139574729,6,SL
2026-05-20 18:15:00,2026-05-20 19:21:00,1,P2,4544.78,4526.015955886095,4601.072132341714,4526.015955886095,-19.064044113904675,66,SL
2026-05-20 19:44:00,2026-05-20 23:44:00,1,P2,4533.77,4526.988388043594,4554.114835869221,4543.43,9.359999999999854,240,EOD
2026-05-21 01:00:00,2026-05-21 01:09:00,1,P2,4547.18,4541.820106856862,4563.259679429414,4541.820106856862,-5.659893143137924,9,SL
2026-05-21 01:31:00,2026-05-21 02:23:00,1,P2,4541.23,4537.123357074411,4553.549928776766,4537.123357074411,-4.406642925588858,52,SL
2026-05-21 02:33:00,2026-05-21 03:15:00,1,P2,4540.54,4536.521737070737,4552.594788787789,4552.594788787789,11.75478878778922,42,TP
2026-05-21 07:36:00,2026-05-21 07:51:00,-1,P2,4534.08,4538.676528628456,4520.290414114631,4538.676528628456,-4.896528628456326,15,SL
2026-05-21 08:07:00,2026-05-21 09:22:00,-1,P2,4533.24,4539.092943449676,4515.681169650972,4539.092943449676,-6.152943449675877,75,SL
2026-05-21 09:36:00,2026-05-21 10:28:00,-1,P2,4529.17,4533.650112114053,4515.729663657842,4515.729663657842,13.140336342157934,52,TP
2026-05-21 11:34:00,2026-05-21 11:46:00,-1,P2,4529.48,4532.671334917981,4519.905995246056,4532.671334917981,-3.491334917981294,12,SL
2026-05-21 12:30:00,2026-05-21 12:32:00,1,P2,4539.82,4535.782091992725,4551.933724021823,4535.782091992725,-4.337908007274382,2,SL
2026-05-21 13:25:00,2026-05-21 16:33:00,-1,P2,4524.08,4534.207566416493,4493.69730075052,4493.69730075052,30.082699249479628,188,TP
2026-05-21 18:06:00,2026-05-21 18:13:00,-1,P2,4500.81,4507.681176976791,4480.196469069629,4507.681176976791,-7.171176976790593,7,SL
2026-05-21 23:55:00,2026-05-22 02:24:00,1,P2,4542.33,4539.108046011179,4551.995861966463,4539.108046011179,-3.521953988821042,87,SL
2026-05-22 03:21:00,2026-05-22 03:51:00,1,P2,4536.77,4531.090971464245,4553.807085607267,4531.090971464245,-5.979028535755606,30,SL
2026-05-22 05:05:00,2026-05-22 05:14:00,-1,P2,4524.44,4528.878493616179,4511.124519151461,4528.878493616179,-4.738493616179585,9,SL
2026-05-22 10:00:00,2026-05-22 11:10:00,-1,P2,4524.75,4527.816454996944,4515.550635009167,4527.816454996944,-3.3664549969442303,70,SL
2026-05-22 11:32:00,2026-05-22 12:48:00,-1,P2,4523.62,4527.978465702839,4510.544602891484,4527.978465702839,-4.658465702838657,76,SL
2026-05-22 14:17:00,2026-05-22 14:33:00,-1,P2,4513.59,4517.307030002422,4502.438909992735,4517.307030002422,-4.017030002421779,16,SL
2026-05-22 19:24:00,2026-05-22 19:42:00,1,P2,4520.31,4516.738658868054,4531.02402339584,4516.738658868054,-3.8713411319466102,18,SL
2026-05-22 23:31:00,2026-05-25 01:00:00,-1,P2,4507.88,4510.810689297886,4499.087932106343,4510.810689297886,-3.230689297885692,26,SL
2026-05-25 01:30:00,2026-05-25 05:30:00,1,P2,4556.8,4548.777729451114,4580.866811646658,4563.0,5.899999999999818,240,EOD
2026-05-25 07:58:00,2026-05-25 08:20:00,1,P2,4564.89,4561.87274653393,4573.941760398212,4561.87274653393,-3.317253466070542,22,SL
2026-05-25 10:33:00,2026-05-25 11:24:00,1,P2,4559.97,4555.240403291907,4574.158790124281,4555.240403291907,-5.029596708093595,51,SL
2026-05-25 14:14:00,2026-05-25 15:00:00,1,P2,4572.14,4567.357129964152,4586.488610107546,4567.357129964152,-5.082870035848646,46,SL
2026-05-25 17:52:00,2026-05-25 17:57:00,1,P2,4567.5,4565.451745021655,4573.644764935034,4565.451745021655,-2.34825497834463,5,SL
2026-05-25 18:01:00,2026-05-25 20:45:00,1,P2,4568.87,4565.282351579539,4579.632945261383,4565.282351579539,-3.8876484204609367,164,SL
2026-05-26 03:00:00,2026-05-26 04:38:00,-1,P2,4555.47,4562.729898991506,4533.6903030254825,4533.6903030254825,21.47969697451772,98,TP
2026-05-26 07:04:00,2026-05-26 07:36:00,-1,P2,4540.47,4544.227405523545,4529.197783429367,4529.197783429367,10.972216570633645,32,TP
2026-05-26 08:41:00,2026-05-26 09:22:00,-1,P2,4528.93,4533.511052474291,4515.186842577127,4533.511052474291,-4.881052474291027,41,SL
2026-05-26 09:57:00,2026-05-26 10:02:00,-1,P2,4532.23,4533.511995529308,4528.384013412076,4533.511995529308,-1.5819955293080057,5,SL
2026-05-26 10:41:00,2026-05-26 10:46:00,-1,P2,4524.42,4527.863611693766,4514.089164918702,4527.863611693766,-3.743611693765888,5,SL
2026-05-26 12:32:00,2026-05-26 13:09:00,-1,P2,4518.36,4524.812976397262,4499.001070808213,4524.812976397262,-6.7529763972623185,37,SL
2026-05-26 14:05:00,2026-05-26 14:19:00,-1,P2,4535.2,4536.817246259615,4530.348261221155,4530.348261221155,4.551738778845174,14,TP
2026-05-26 15:28:00,2026-05-26 15:45:00,-1,P2,4505.6,4512.1991379904875,4485.802586028539,4512.1991379904875,-6.899137990487179,17,SL
2026-05-26 16:50:00,2026-05-26 20:43:00,-1,P2,4519.96,4527.545185344563,4497.204443966311,4497.204443966311,22.455556033688662,233,TP
2026-05-26 23:50:00,2026-05-27 01:00:00,-1,P2,4505.69,4509.8689025403455,4493.153292378962,4509.8689025403455,-4.478902540345916,8,SL
2026-05-27 05:42:00,2026-05-27 05:54:00,-1,P2,4500.46,4504.892635786267,4487.162092641198,4504.892635786267,-4.732635786267383,12,SL
2026-05-27 11:32:00,2026-05-27 11:36:00,-1,P2,4487.07,4490.076285970875,4478.0511420873745,4490.076285970875,-3.306285970875069,4,SL
2026-05-27 12:02:00,2026-05-27 13:30:00,-1,P2,4491.46,4497.19133621756,4474.26599134732,4474.26599134732,16.894008652680167,88,TP
2026-05-27 14:22:00,2026-05-27 15:19:00,-1,P2,4442.1,4450.660947533424,4416.417157399728,4450.660947533424,-8.860947533424042,57,SL
2026-05-27 20:00:00,2026-05-27 20:08:00,-1,P2,4450.77,4452.379036660406,4445.942890018783,4445.942890018783,4.527109981217291,8,TP
2026-05-27 22:38:00,2026-05-27 22:55:00,1,P2,4454.12,4450.259864358221,4465.700406925335,4450.259864358221,-4.16013564177847,17,SL
2026-05-27 23:14:00,2026-05-28 02:21:00,1,P2,4455.17,4450.701642437165,4468.575072688505,4450.701642437165,-4.768357562835081,125,SL
2026-05-28 03:30:00,2026-05-28 03:32:00,-1,P2,4444.28,4449.670915114059,4428.107254657821,4449.670915114059,-5.69091511405968,2,SL
2026-05-28 07:19:00,2026-05-28 08:24:00,-1,P2,4369.29,4377.5183575462725,4344.6049273611825,4377.5183575462725,-8.528357546272492,65,SL
2026-05-28 10:41:00,2026-05-28 11:01:00,-1,P2,4386.19,4392.391665808489,4367.585002574531,4392.391665808489,-6.501665808489451,20,SL
2026-05-28 11:58:00,2026-05-28 12:19:00,-1,P2,4386.49,4391.244913894387,4372.225258316839,4391.244913894387,-5.0549138943868455,21,SL
2026-05-28 15:19:00,2026-05-28 15:30:00,-1,P2,4388.29,4391.723728184845,4377.988815445466,4391.723728184845,-3.733728184844767,11,SL
2026-05-28 16:50:00,2026-05-28 17:03:00,1,P2,4431.23,4423.651798520358,4453.964604438924,4423.651798520358,-7.878201479641393,13,SL
2026-05-28 20:33:00,2026-05-28 21:31:00,1,P2,4506.97,4503.35846258947,4517.804612231591,4503.35846258947,-3.911537410530218,58,SL
2026-05-28 22:02:00,2026-05-28 22:03:00,1,P2,4502.29,4500.115472895173,4508.81358131448,4500.115472895173,-2.4745271048266657,1,SL
2026-05-28 23:17:00,2026-05-28 23:43:00,1,P2,4500.07,4495.650120637156,4513.329638088531,4495.650120637156,-4.719879362843858,26,SL
2026-05-29 02:57:00,2026-05-29 04:04:00,1,P2,4494.76,4490.224349303597,4508.366952089211,4501.09,6.029999999999927,67,EOD
