entry_time,exit_time,direction,pattern,entry,sl,tp,exit_price,pnl_points,bars_held,outcome
2025-12-04 16:40:00,2025-12-04 18:15:00,-1,pb,4199.94,4216.3,4150.859999999998,4216.3,-16.660000000000583,19,SL
2025-12-04 20:10:00,2025-12-04 21:05:00,1,pb,4213.75,4207.15,4233.550000000001,4207.15,-6.900000000000364,11,SL
2025-12-04 21:35:00,2025-12-05 02:35:00,1,pb,4209.47,4200.27,4237.07,4203.86,-5.910000000000582,48,EOD
2025-12-05 09:45:00,2025-12-05 10:30:00,1,pb,4225.6,4220.94,4239.580000000003,4220.94,-4.960000000000764,9,SL
2025-12-05 11:35:00,2025-12-05 15:35:00,1,pb,4224.43,4215.26,4251.9400000000005,4236.08,11.349999999999635,48,EOD
2025-12-05 16:35:00,2025-12-05 17:35:00,1,pb,4232.78,4225.44,4254.8,4254.8,21.720000000000436,12,TP
2025-12-05 20:05:00,2025-12-05 20:20:00,1,pb,4218.46,4211.99,4237.870000000001,4211.99,-6.7700000000002545,3,SL
2025-12-08 01:10:00,2025-12-08 04:55:00,-1,pb,4196.52,4212.32,4149.120000000003,4212.32,-16.099999999999273,45,SL
2025-12-08 16:30:00,2025-12-08 17:05:00,-1,pb,4206.76,4214.55,4183.39,4183.39,23.06999999999989,7,TP
2025-12-08 17:10:00,2025-12-08 21:10:00,-1,pb,4178.31,4199.82,4113.7800000000025,4185.14,-7.129999999999927,48,EOD
2025-12-08 21:35:00,2025-12-08 22:30:00,-1,pb,4187.52,4191.89,4174.410000000001,4191.89,-4.669999999999891,11,SL
2025-12-08 23:25:00,2025-12-09 02:00:00,-1,pb,4190.58,4195.53,4175.7300000000005,4195.53,-5.249999999999818,19,SL
2025-12-09 02:25:00,2025-12-09 03:10:00,-1,pb,4192.39,4197.22,4177.900000000001,4197.22,-5.129999999999927,9,SL
2025-12-09 04:10:00,2025-12-09 08:10:00,-1,pb,4190.82,4200.21,4162.649999999999,4174.68,15.839999999999417,48,EOD
2025-12-09 08:40:00,2025-12-09 10:05:00,-1,pb,4181.03,4187.07,4162.91,4187.07,-6.339999999999963,17,SL
2025-12-09 18:00:00,2025-12-09 22:00:00,1,pb,4216.62,4197.28,4274.64,4212.49,-4.430000000000109,48,EOD
2025-12-09 22:05:00,2025-12-09 22:25:00,1,pb,4213.17,4209.06,4225.499999999999,4209.06,-4.409999999999672,4,SL
2025-12-09 22:35:00,2025-12-10 01:00:00,1,pb,4211.47,4205.98,4227.940000000002,4205.98,-5.790000000000691,17,SL
2025-12-10 01:25:00,2025-12-10 05:25:00,1,pb,4210.38,4204.83,4227.030000000001,4208.37,-2.310000000000218,48,EOD
2025-12-10 07:30:00,2025-12-10 10:40:00,1,pb,4207.87,4199.25,4233.73,4199.25,-8.919999999999892,38,SL
2025-12-10 13:25:00,2025-12-10 14:00:00,-1,pb,4194.62,4199.27,4180.669999999998,4199.27,-4.9500000000005455,7,SL
2025-12-10 14:50:00,2025-12-10 15:40:00,-1,pb,4196.72,4202.15,4180.430000000002,4202.15,-5.729999999999381,10,SL
2025-12-10 16:25:00,2025-12-10 20:25:00,-1,pb,4196.61,4209.19,4158.87,4196.46,-0.1500000000003638,48,EOD
2025-12-10 22:00:00,2025-12-11 03:00:00,1,pb,4223.85,4184.9,4340.700000000003,4244.58,20.429999999999563,48,EOD
2025-12-11 03:40:00,2025-12-11 04:25:00,1,pb,4238.11,4229.94,4262.62,4229.94,-8.470000000000073,9,SL
2025-12-11 08:25:00,2025-12-11 12:25:00,1,pb,4213.68,4204.58,4240.980000000001,4217.34,3.3599999999998547,48,EOD
2025-12-11 12:50:00,2025-12-11 13:50:00,1,pb,4217.23,4211.07,4235.709999999999,4211.07,-6.459999999999854,12,SL
2025-12-11 14:15:00,2025-12-11 15:15:00,1,pb,4215.08,4208.17,4235.8099999999995,4208.17,-7.209999999999854,12,SL
2025-12-11 15:35:00,2025-12-11 17:40:00,1,pb,4216.64,4206.31,4247.63,4247.63,30.68999999999978,25,TP
2025-12-11 21:35:00,2025-12-11 22:05:00,1,pb,4276.8,4268.7,4301.100000000001,4268.7,-8.400000000000365,6,SL
2025-12-11 22:30:00,2025-12-12 03:30:00,1,pb,4272.6,4262.51,4302.870000000001,4267.08,-5.820000000000436,48,EOD
2025-12-12 03:45:00,2025-12-12 07:45:00,1,pb,4271.84,4262.11,4301.030000000002,4278.38,6.239999999999964,48,EOD
2025-12-12 14:15:00,2025-12-12 14:35:00,1,pb,4333.94,4328.16,4351.279999999999,4328.16,-6.079999999999745,4,SL
2025-12-12 15:00:00,2025-12-12 17:20:00,1,pb,4332.46,4318.42,4374.58,4318.42,-14.339999999999964,28,SL
2025-12-12 19:20:00,2025-12-12 23:20:00,1,pb,4289.47,4269.5,4349.380000000001,4303.03,13.25999999999949,48,EOD
2025-12-15 01:00:00,2025-12-15 05:00:00,1,pb,4303.46,4292.62,4335.9800000000005,4329.38,25.620000000000072,48,EOD
2025-12-15 05:20:00,2025-12-15 07:55:00,1,pb,4323.29,4316.45,4343.81,4343.81,20.220000000000436,31,TP
2025-12-15 09:10:00,2025-12-15 09:35:00,1,pb,4342.28,4337.69,4356.05,4337.69,-4.890000000000145,5,SL
2025-12-15 10:00:00,2025-12-15 13:05:00,1,pb,4340.73,4335.86,4355.339999999999,4335.86,-5.169999999999891,37,SL
2025-12-15 13:45:00,2025-12-15 15:05:00,1,pb,4341.45,4336.07,4357.59,4336.07,-5.680000000000109,16,SL
2025-12-15 15:45:00,2025-12-15 15:55:00,1,pb,4343.88,4332.71,4377.39,4332.71,-11.470000000000073,2,SL
2025-12-15 17:45:00,2025-12-15 18:00:00,1,pb,4325.83,4315.06,4358.1399999999985,4315.06,-11.069999999999528,3,SL
2025-12-15 19:35:00,2025-12-15 23:35:00,1,pb,4303.29,4293.9,4331.460000000001,4302.25,-1.3399999999999637,48,EOD
2025-12-15 23:55:00,2025-12-16 04:50:00,1,pb,4305.45,4299.09,4324.529999999999,4299.09,-6.659999999999672,47,SL
2025-12-16 07:10:00,2025-12-16 11:10:00,-1,pb,4286.08,4295.29,4258.45,4284.95,0.8300000000001091,48,EOD
2025-12-16 11:15:00,2025-12-16 14:10:00,-1,pb,4283.6,4288.21,4269.770000000001,4288.21,-4.909999999999672,35,SL
2025-12-16 17:20:00,2025-12-16 18:15:00,1,pb,4320.88,4309.44,4355.200000000002,4309.44,-11.74000000000051,11,SL
2025-12-16 19:30:00,2025-12-16 23:30:00,1,pb,4308.27,4297.2,4341.480000000002,4302.11,-6.460000000000764,48,EOD
2025-12-17 01:15:00,2025-12-17 03:35:00,1,pb,4305.93,4299.61,4324.890000000002,4324.890000000002,18.660000000001855,28,TP
2025-12-17 03:40:00,2025-12-17 04:50:00,1,pb,4322.93,4313.26,4351.9400000000005,4313.26,-9.970000000000073,14,SL
2025-12-17 05:00:00,2025-12-17 09:00:00,1,pb,4318.44,4308.15,4349.3099999999995,4325.41,6.670000000000255,48,EOD
2025-12-17 10:55:00,2025-12-17 12:35:00,1,pb,4319.15,4310.18,4346.059999999998,4310.18,-9.269999999999346,20,SL
2025-12-17 13:00:00,2025-12-17 15:40:00,1,pb,4318.9,4312.92,4336.839999999998,4336.839999999998,17.63999999999869,32,TP
2025-12-17 16:30:00,2025-12-17 20:30:00,1,pb,4337.42,4320.34,4388.66,4340.06,2.3400000000003276,48,EOD
2025-12-17 21:10:00,2025-12-18 02:10:00,1,pb,4337.15,4330.14,4358.179999999998,4338.36,0.9100000000000363,48,EOD
2025-12-18 02:15:00,2025-12-18 02:50:00,1,pb,4341.3,4333.85,4363.65,4333.85,-7.749999999999818,7,SL
2025-12-18 03:55:00,2025-12-18 07:55:00,1,pb,4331.58,4321.78,4360.9800000000005,4333.21,1.330000000000109,48,EOD
2025-12-18 08:05:00,2025-12-18 10:00:00,1,pb,4334.26,4327.73,4353.850000000002,4327.73,-6.830000000000655,23,SL
2025-12-18 12:40:00,2025-12-18 14:25:00,1,pb,4327.07,4319.05,4351.129999999998,4319.05,-8.319999999999528,21,SL
2025-12-18 17:00:00,2025-12-18 21:00:00,1,pb,4333.54,4311.18,4400.619999999999,4327.76,-6.079999999999745,48,EOD
2025-12-18 21:25:00,2025-12-18 21:50:00,1,pb,4333.64,4325.63,4357.670000000001,4325.63,-8.310000000000219,5,SL
2025-12-18 22:00:00,2025-12-19 03:00:00,1,pb,4332.1,4319.81,4368.97,4323.06,-9.339999999999964,48,EOD
2025-12-19 06:10:00,2025-12-19 06:55:00,-1,pb,4319.07,4322.83,4307.789999999999,4322.83,-4.060000000000218,9,SL
2025-12-19 17:00:00,2025-12-19 21:00:00,1,pb,4339.21,4321.23,4393.1500000000015,4350.41,10.899999999999817,48,EOD
2025-12-22 01:00:00,2025-12-22 02:00:00,1,pb,4340.86,4334.17,4360.9299999999985,4360.9299999999985,19.7699999999988,12,TP
2025-12-22 07:45:00,2025-12-22 11:45:00,1,pb,4404.59,4394.4,4435.160000000002,4413.24,8.349999999999635,48,EOD
2025-12-22 12:00:00,2025-12-22 12:30:00,1,pb,4414.05,4408.0,4432.200000000001,4408.0,-6.350000000000182,6,SL
2025-12-22 13:35:00,2025-12-22 16:20:00,1,pb,4411.3,4405.58,4428.460000000001,4428.460000000001,16.860000000000763,33,TP
2025-12-22 16:40:00,2025-12-22 20:40:00,1,pb,4422.99,4411.8,4456.559999999999,4432.81,9.520000000000618,48,EOD
2025-12-22 20:55:00,2025-12-23 01:55:00,1,pb,4435.24,4426.4,4461.76,4460.11,24.56999999999989,48,EOD
2025-12-23 05:25:00,2025-12-23 06:50:00,1,pb,4486.91,4479.98,4507.700000000001,4479.98,-7.230000000000291,17,SL
2025-12-23 07:35:00,2025-12-23 08:00:00,1,pb,4484.25,4473.7,4515.900000000001,4473.7,-10.850000000000183,5,SL
2025-12-23 08:50:00,2025-12-23 12:50:00,1,pb,4479.02,4472.8,4497.680000000001,4485.74,6.419999999999345,48,EOD
2025-12-23 13:00:00,2025-12-23 15:15:00,1,pb,4484.29,4480.63,4495.2699999999995,4495.2699999999995,10.679999999999563,27,TP
2025-12-23 15:30:00,2025-12-23 15:50:00,1,pb,4491.89,4481.61,4522.730000000002,4481.61,-10.580000000000656,4,SL
2025-12-23 17:45:00,2025-12-23 21:00:00,1,pb,4456.75,4444.27,4494.189999999999,4494.189999999999,37.13999999999869,39,TP
2025-12-23 22:40:00,2025-12-23 23:55:00,1,pb,4492.51,4486.43,4510.75,4486.43,-6.379999999999927,15,SL
2025-12-24 01:05:00,2025-12-24 04:55:00,1,pb,4492.79,4480.58,4529.42,4480.58,-12.510000000000037,46,SL
2025-12-24 06:20:00,2025-12-24 07:10:00,1,pb,4496.1,4488.27,4519.59,4488.27,-8.129999999999928,10,SL
2025-12-24 07:35:00,2025-12-24 08:00:00,1,pb,4495.45,4487.36,4519.72,4487.36,-8.390000000000146,5,SL
2025-12-24 08:30:00,2025-12-24 10:00:00,1,pb,4492.71,4482.67,4522.83,4482.67,-10.339999999999964,18,SL
2025-12-24 10:20:00,2025-12-24 14:20:00,1,pb,4488.8,4479.73,4516.010000000002,4491.11,2.009999999999491,48,EOD
2025-12-24 14:50:00,2025-12-24 15:05:00,1,pb,4491.88,4486.82,4507.060000000001,4486.82,-5.3600000000004,3,SL
2025-12-24 15:50:00,2025-12-24 16:30:00,1,pb,4487.48,4480.28,4509.079999999999,4480.28,-7.499999999999818,8,SL
2025-12-24 18:05:00,2025-12-26 02:20:00,1,pb,4469.67,4452.55,4521.03,4504.9,34.929999999999566,48,EOD
2025-12-26 03:30:00,2025-12-26 03:40:00,1,pb,4513.61,4504.03,4542.349999999999,4504.03,-9.879999999999928,2,SL
2025-12-26 04:50:00,2025-12-26 08:50:00,1,pb,4507.3,4494.25,4546.450000000001,4510.08,2.4799999999997455,48,EOD
2025-12-26 09:05:00,2025-12-26 13:05:00,1,pb,4514.45,4505.12,4542.44,4509.0,-5.749999999999818,48,EOD
2025-12-26 14:10:00,2025-12-26 15:00:00,1,pb,4510.74,4504.02,4530.899999999998,4504.02,-7.019999999999345,10,SL
2025-12-26 15:10:00,2025-12-26 19:10:00,1,pb,4514.5,4500.65,4556.050000000001,4526.19,11.389999999999599,48,EOD
2025-12-26 20:40:00,2025-12-29 01:40:00,1,pb,4529.75,4513.28,4579.160000000001,4532.59,2.5400000000001457,48,EOD
2025-12-29 03:10:00,2025-12-29 07:10:00,1,pb,4512.33,4489.77,4580.009999999998,4514.69,2.0599999999996728,48,EOD
2025-12-29 07:20:00,2025-12-29 07:55:00,1,pb,4515.21,4506.92,4540.08,4506.92,-8.589999999999964,7,SL
2025-12-29 10:25:00,2025-12-29 13:40:00,-1,pb,4479.96,4491.47,4445.429999999999,4445.429999999999,34.23000000000066,39,TP
2025-12-29 13:45:00,2025-12-29 15:05:00,-1,pb,4450.61,4466.25,4403.689999999999,4466.25,-15.940000000000328,16,SL
2025-12-29 15:10:00,2025-12-29 15:45:00,-1,pb,4457.65,4470.55,4418.949999999998,4418.949999999998,38.40000000000164,7,TP
2025-12-29 18:55:00,2025-12-29 19:40:00,-1,pb,4341.79,4350.47,4315.749999999999,4315.749999999999,25.740000000000872,9,TP
2025-12-29 20:05:00,2025-12-29 21:15:00,-1,pb,4331.05,4336.52,4314.639999999999,4336.52,-5.7700000000002545,14,SL
2025-12-29 21:20:00,2025-12-29 22:00:00,-1,pb,4330.25,4339.53,4302.410000000001,4339.53,-9.579999999999746,8,SL
2025-12-29 22:35:00,2025-12-30 01:05:00,-1,pb,4330.01,4344.31,4287.11,4344.31,-14.600000000000183,18,SL
2025-12-30 01:15:00,2025-12-30 02:25:00,-1,pb,4329.96,4350.21,4269.21,4350.21,-20.55,14,SL
2025-12-30 02:40:00,2025-12-30 03:45:00,-1,pb,4340.72,4352.38,4305.740000000001,4352.38,-11.959999999999855,13,SL
2025-12-30 05:50:00,2025-12-30 06:35:00,-1,pb,4357.61,4367.87,4326.829999999999,4367.87,-10.560000000000219,9,SL
2025-12-30 07:05:00,2025-12-30 07:20:00,-1,pb,4360.22,4367.64,4337.96,4367.64,-7.720000000000073,3,SL
2025-12-30 08:15:00,2025-12-30 09:45:00,-1,pb,4370.49,4379.58,4343.219999999999,4379.58,-9.390000000000146,18,SL
2025-12-30 10:00:00,2025-12-30 12:30:00,-1,pb,4366.24,4386.37,4305.849999999999,4386.37,-20.43000000000011,30,SL
2025-12-30 15:15:00,2025-12-30 19:15:00,-1,pb,4391.76,4406.3,4348.14,4373.13,18.33000000000011,48,EOD
2025-12-30 19:40:00,2025-12-30 23:40:00,-1,pb,4368.63,4379.22,4336.86,4348.75,19.58000000000011,48,EOD
2025-12-30 23:45:00,2025-12-31 01:35:00,-1,pb,4346.66,4352.47,4329.229999999999,4329.229999999999,17.1300000000012,10,TP
2025-12-31 02:05:00,2025-12-31 03:00:00,-1,pb,4341.37,4347.1,4324.1799999999985,4347.1,-6.030000000000473,11,SL
2025-12-31 04:45:00,2025-12-31 07:50:00,-1,pb,4356.4,4374.18,4303.059999999998,4303.059999999998,53.04000000000197,37,TP
2025-12-31 10:05:00,2025-12-31 11:40:00,-1,pb,4322.49,4335.81,4282.529999999998,4335.81,-13.62000000000062,19,SL
2025-12-31 12:25:00,2025-12-31 15:40:00,-1,pb,4319.69,4333.22,4279.099999999998,4333.22,-13.830000000000656,39,SL
2025-12-31 17:00:00,2025-12-31 21:00:00,-1,pb,4336.86,4356.44,4278.12,4321.83,14.729999999999745,48,EOD
2025-12-31 22:20:00,2025-12-31 22:30:00,-1,pb,4315.13,4322.07,4294.310000000001,4322.07,-7.2399999999996,2,SL
2025-12-31 22:45:00,2026-01-02 01:00:00,-1,pb,4316.3,4327.47,4282.79,4327.47,-11.470000000000073,15,SL
2026-01-02 04:10:00,2026-01-02 04:45:00,-1,pb,4347.08,4354.97,4323.409999999999,4354.97,-8.190000000000328,7,SL
2026-01-02 07:05:00,2026-01-02 11:05:00,1,pb,4377.55,4368.14,4405.78,4390.85,13.000000000000181,48,EOD
2026-01-02 11:25:00,2026-01-02 15:20:00,1,pb,4388.69,4380.34,4413.739999999998,4380.34,-8.649999999999455,47,SL
2026-01-02 19:05:00,2026-01-02 23:05:00,-1,pb,4328.27,4336.58,4303.340000000002,4329.65,-1.6799999999991997,48,EOD
2026-01-05 03:55:00,2026-01-05 07:55:00,1,pb,4401.84,4388.34,4442.34,4412.39,10.250000000000181,48,EOD
2026-01-05 08:00:00,2026-01-05 12:00:00,1,pb,4413.88,4402.76,4447.24,4432.08,17.899999999999817,48,EOD
2026-01-05 12:05:00,2026-01-05 13:15:00,1,pb,4432.77,4427.81,4447.650000000001,4427.81,-5.260000000000036,14,SL
2026-01-05 15:45:00,2026-01-05 16:55:00,1,pb,4413.96,4404.35,4442.789999999999,4442.789999999999,28.529999999999017,14,TP
2026-01-05 17:40:00,2026-01-05 19:05:00,1,pb,4447.37,4432.45,4492.13,4432.45,-15.220000000000073,17,SL
2026-01-05 19:15:00,2026-01-05 23:15:00,1,pb,4445.3,4429.33,4493.210000000001,4443.63,-1.9700000000000728,48,EOD
2026-01-05 23:20:00,2026-01-06 01:05:00,1,pb,4444.27,4440.34,4456.060000000001,4456.060000000001,11.490000000000872,9,TP
2026-01-06 03:10:00,2026-01-06 07:10:00,1,pb,4441.72,4425.02,4491.82,4467.43,25.410000000000036,48,EOD
2026-01-06 08:25:00,2026-01-06 11:15:00,1,pb,4461.16,4452.5,4487.139999999999,4452.5,-8.959999999999855,34,SL
2026-01-06 12:35:00,2026-01-06 16:35:00,1,pb,4453.99,4445.49,4479.49,4479.49,25.2,48,TP
2026-01-06 16:40:00,2026-01-06 20:40:00,1,pb,4479.49,4462.23,4531.27,4486.23,6.439999999999782,48,EOD
2026-01-06 20:45:00,2026-01-06 21:15:00,1,pb,4488.64,4480.53,4512.970000000002,4480.53,-8.410000000000583,6,SL
2026-01-06 22:00:00,2026-01-07 03:00:00,1,pb,4483.89,4476.17,4507.050000000001,4483.29,-0.9000000000003638,48,EOD
2026-01-07 04:30:00,2026-01-07 06:30:00,1,pb,4475.2,4465.44,4504.4800000000005,4465.44,-10.060000000000219,24,SL
2026-01-07 07:20:00,2026-01-07 07:30:00,1,pb,4469.86,4462.17,4492.9299999999985,4462.17,-7.9899999999996,2,SL
2026-01-07 09:25:00,2026-01-07 13:25:00,1,pb,4454.86,4445.34,4483.419999999998,4459.02,3.860000000000764,48,EOD
2026-01-07 14:30:00,2026-01-07 15:05:00,1,pb,4453.3,4436.29,4504.330000000001,4436.29,-17.31000000000022,7,SL
2026-01-08 08:00:00,2026-01-08 08:30:00,-1,pb,4418.58,4432.34,4377.299999999999,4432.34,-14.060000000000219,6,SL
2026-01-08 09:40:00,2026-01-08 13:40:00,-1,pb,4431.46,4439.74,4406.620000000001,4426.46,4.7,48,EOD
2026-01-08 15:00:00,2026-01-08 15:20:00,-1,pb,4423.76,4433.21,4395.410000000001,4433.21,-9.749999999999819,4,SL
2026-01-08 15:50:00,2026-01-08 16:50:00,-1,pb,4424.95,4438.56,4384.119999999998,4438.56,-13.910000000000583,12,SL
2026-01-08 21:40:00,2026-01-08 22:25:00,1,pb,4451.64,4444.59,4472.790000000001,4472.790000000001,20.850000000000545,9,TP
2026-01-09 01:55:00,2026-01-09 02:20:00,1,pb,4475.58,4469.82,4492.860000000001,4469.82,-6.060000000000218,5,SL
2026-01-09 03:45:00,2026-01-09 07:45:00,1,pb,4464.69,4453.22,4499.099999999998,4466.28,1.2900000000001455,48,EOD
2026-01-09 08:15:00,2026-01-09 12:15:00,1,pb,4468.23,4463.09,4483.649999999998,4473.72,5.190000000000691,48,EOD
2026-01-09 12:50:00,2026-01-09 14:30:00,1,pb,4471.68,4464.08,4494.480000000001,4464.08,-7.900000000000364,20,SL
2026-01-09 15:00:00,2026-01-09 15:30:00,1,pb,4469.57,4460.74,4496.0599999999995,4460.74,-9.129999999999928,6,SL
2026-01-09 15:35:00,2026-01-09 19:35:00,1,pb,4488.53,4456.11,4585.79,4506.19,17.359999999999854,48,EOD
2026-01-09 20:30:00,2026-01-12 01:30:00,1,pb,4501.0,4486.77,4543.689999999999,4536.11,34.809999999999675,48,EOD
2026-01-12 03:45:00,2026-01-12 04:00:00,1,pb,4574.93,4568.93,4592.93,4568.93,-6.3,3,SL
2026-01-12 04:35:00,2026-01-12 08:35:00,1,pb,4573.57,4559.54,4615.659999999999,4573.08,-0.7899999999997818,48,EOD
2026-01-12 08:45:00,2026-01-12 10:45:00,1,pb,4574.67,4569.05,4591.53,4591.53,16.559999999999672,24,TP
2026-01-12 12:10:00,2026-01-12 13:55:00,1,pb,4592.16,4583.07,4619.43,4583.07,-9.390000000000146,21,SL
2026-01-12 14:40:00,2026-01-12 15:10:00,1,pb,4586.21,4579.31,4606.909999999999,4606.909999999999,20.399999999998908,6,TP
2026-01-12 16:35:00,2026-01-12 20:35:00,1,pb,4610.78,4582.02,4697.059999999998,4610.1,-0.9799999999993816,48,EOD
2026-01-12 20:55:00,2026-01-12 22:05:00,1,pb,4610.83,4600.69,4641.250000000001,4600.69,-10.440000000000328,14,SL
2026-01-12 23:55:00,2026-01-13 01:10:00,1,pb,4596.83,4586.33,4628.33,4586.33,-10.8,3,SL
2026-01-13 01:55:00,2026-01-13 03:00:00,1,pb,4599.1,4583.13,4647.010000000001,4583.13,-16.270000000000255,13,SL
2026-01-13 03:10:00,2026-01-13 03:30:00,1,pb,4592.54,4578.67,4634.15,4578.67,-14.169999999999892,4,SL
2026-01-13 04:05:00,2026-01-13 08:05:00,1,pb,4587.95,4573.73,4630.610000000001,4588.75,0.5000000000001819,48,EOD
2026-01-13 09:30:00,2026-01-13 13:30:00,1,pb,4585.28,4575.89,4613.449999999998,4586.42,0.8400000000003274,48,EOD
2026-01-13 13:40:00,2026-01-13 14:20:00,1,pb,4589.76,4582.06,4612.86,4582.06,-7.999999999999818,8,SL
2026-01-13 14:40:00,2026-01-13 15:30:00,1,pb,4585.88,4576.37,4614.410000000001,4614.410000000001,28.230000000000654,10,TP
2026-01-13 17:05:00,2026-01-13 17:15:00,1,pb,4619.36,4611.26,4643.659999999998,4611.26,-8.399999999999455,2,SL
2026-01-13 17:40:00,2026-01-13 18:25:00,1,pb,4614.77,4602.18,4652.540000000001,4602.18,-12.890000000000146,9,SL
2026-01-13 18:45:00,2026-01-13 19:50:00,1,pb,4611.05,4598.2,4649.600000000001,4598.2,-13.150000000000365,13,SL
2026-01-13 20:35:00,2026-01-13 21:00:00,1,pb,4599.31,4585.26,4641.460000000001,4585.26,-14.350000000000183,5,SL
2026-01-13 21:30:00,2026-01-13 22:25:00,1,pb,4596.09,4588.04,4620.240000000001,4588.04,-8.350000000000183,11,SL
2026-01-13 23:40:00,2026-01-14 02:25:00,1,pb,4589.03,4582.63,4608.229999999999,4608.229999999999,18.899999999998908,21,TP
2026-01-14 05:15:00,2026-01-14 05:25:00,1,pb,4620.92,4614.63,4639.79,4614.63,-6.589999999999963,2,SL
2026-01-14 05:30:00,2026-01-14 09:30:00,1,pb,4621.06,4610.39,4653.070000000001,4636.23,14.869999999999163,48,EOD
2026-01-14 10:35:00,2026-01-14 14:35:00,1,pb,4630.96,4618.93,4667.049999999999,4635.26,4.000000000000182,48,EOD
2026-01-14 14:45:00,2026-01-14 15:05:00,1,pb,4635.95,4630.7,4651.7,4630.7,-5.55,4,SL
2026-01-14 15:20:00,2026-01-14 15:30:00,1,pb,4634.99,4624.44,4666.64,4624.44,-10.850000000000183,2,SL
2026-01-14 15:40:00,2026-01-14 16:35:00,1,pb,4636.75,4621.22,4683.339999999999,4621.22,-15.829999999999746,11,SL
2026-01-14 17:20:00,2026-01-14 21:20:00,1,pb,4623.46,4600.57,4692.130000000001,4639.3,15.540000000000145,48,EOD
2026-01-14 22:05:00,2026-01-14 23:15:00,1,pb,4637.09,4623.13,4678.97,4623.13,-14.260000000000037,14,SL
2026-01-15 02:05:00,2026-01-15 03:00:00,1,pb,4617.19,4607.38,4646.619999999998,4607.38,-10.109999999999491,11,SL
2026-01-15 03:05:00,2026-01-15 03:15:00,1,pb,4616.62,4603.66,4655.5,4603.66,-13.260000000000037,2,SL
2026-01-15 04:05:00,2026-01-15 05:10:00,1,pb,4610.36,4594.53,4657.849999999999,4594.53,-16.129999999999928,13,SL
2026-01-15 06:25:00,2026-01-15 08:00:00,-1,pb,4593.97,4600.4,4574.680000000002,4600.4,-6.729999999999381,19,SL
2026-01-15 09:35:00,2026-01-15 12:15:00,-1,pb,4603.47,4614.21,4571.250000000001,4614.21,-11.039999999999782,32,SL
2026-01-15 13:50:00,2026-01-15 14:50:00,1,pb,4617.13,4612.61,4630.690000000001,4612.61,-4.820000000000436,12,SL
2026-01-15 20:35:00,2026-01-15 22:05:00,1,pb,4617.93,4610.62,4639.8600000000015,4610.62,-7.6100000000004,18,SL
2026-01-15 23:05:00,2026-01-16 02:45:00,1,pb,4610.47,4600.4,4640.680000000002,4600.4,-10.37000000000062,32,SL
2026-01-16 05:15:00,2026-01-16 07:30:00,-1,pb,4598.62,4602.9,4585.780000000001,4602.9,-4.579999999999745,27,SL
2026-01-16 08:40:00,2026-01-16 09:10:00,-1,pb,4596.04,4611.16,4550.68,4611.16,-15.419999999999892,6,SL
2026-01-16 17:15:00,2026-01-16 21:15:00,-1,pb,4601.54,4623.33,4536.17,4583.61,17.63000000000029,48,EOD
2026-01-16 22:25:00,2026-01-16 23:15:00,-1,pb,4588.28,4596.17,4564.609999999999,4596.17,-8.190000000000328,10,SL
2026-01-19 03:45:00,2026-01-19 07:45:00,1,pb,4664.33,4653.15,4697.870000000001,4668.9,4.269999999999709,48,EOD
2026-01-19 07:55:00,2026-01-19 11:55:00,1,pb,4669.99,4661.15,4696.51,4668.39,-1.8999999999994543,48,EOD
2026-01-19 12:10:00,2026-01-19 12:40:00,1,pb,4670.35,4663.75,4690.1500000000015,4663.75,-6.900000000000364,6,SL
2026-01-19 13:25:00,2026-01-19 17:25:00,1,pb,4666.92,4658.79,4691.31,4666.71,-0.5100000000000364,48,EOD
2026-01-19 17:35:00,2026-01-20 01:05:00,1,pb,4669.69,4661.25,4695.009999999998,4670.88,0.8900000000005093,48,EOD
2026-01-20 03:00:00,2026-01-20 07:00:00,1,pb,4668.38,4656.97,4702.61,4695.26,26.58000000000011,48,EOD
2026-01-20 10:00:00,2026-01-20 14:00:00,1,pb,4720.63,4711.8,4747.12,4729.0,8.06999999999989,48,EOD
2026-01-20 14:05:00,2026-01-20 14:30:00,1,pb,4731.49,4725.41,4749.73,4725.41,-6.379999999999927,5,SL
2026-01-20 14:50:00,2026-01-20 15:15:00,1,pb,4728.64,4721.76,4749.280000000001,4721.76,-7.180000000000109,5,SL
2026-01-20 15:40:00,2026-01-20 19:40:00,1,pb,4729.76,4712.36,4781.960000000002,4756.61,26.549999999999454,48,EOD
2026-01-20 20:45:00,2026-01-20 20:50:00,1,pb,4759.31,4754.17,4774.730000000001,4754.17,-5.440000000000327,1,SL
2026-01-20 20:55:00,2026-01-20 22:20:00,1,pb,4759.37,4749.8,4788.079999999999,4749.8,-9.86999999999971,17,SL
2026-01-20 22:55:00,2026-01-21 02:55:00,1,pb,4756.65,4746.39,4787.429999999998,4787.429999999998,30.479999999997926,36,TP
2026-01-21 05:25:00,2026-01-21 06:40:00,1,pb,4833.62,4824.1,4862.1799999999985,4862.1799999999985,28.25999999999858,15,TP
