entry_time,exit_time,direction,pattern,entry,sl,tp,exit_price,pnl_points,bars_held,outcome
2025-10-06 13:30:00,2025-10-06 14:15:00,1,P2,3946.59,3934.59976857781,4006.54115711095,3934.59976857781,-12.290231422189937,3,SL
2025-10-06 15:00:00,2025-10-06 15:15:00,1,P2,3940.13,3935.05893836442,3965.4853081779,3935.05893836442,-5.371061635580008,1,SL
2025-10-06 16:30:00,2025-10-07 01:30:00,1,P2,3944.79,3933.948372906391,3998.9981354680453,3963.77,18.680000000000017,32,EOD
2025-10-07 05:00:00,2025-10-07 06:15:00,1,P2,3961.37,3959.937280832869,3968.5335958356545,3968.5335958356545,6.863595835654633,5,TP
2025-10-07 06:30:00,2025-10-07 08:00:00,1,P2,3972.53,3961.669099547161,4026.834502264197,3961.669099547161,-11.16090045283936,6,SL
2025-10-07 14:30:00,2025-10-07 22:30:00,1,P2,3965.93,3955.6439672500137,4017.3601637499305,3980.75,14.520000000000163,32,EOD
2025-10-08 02:00:00,2025-10-08 08:30:00,1,P2,3990.04,3980.7189436041554,4036.645281979223,4036.645281979223,46.30528197922304,26,TP
2025-10-08 09:45:00,2025-10-08 17:45:00,1,P2,4031.67,4016.4950359385602,4107.544820307199,4048.17,16.2,32,EOD
2025-10-09 03:15:00,2025-10-09 03:30:00,1,P2,4027.29,4026.107778060643,4033.2011096967854,4026.107778060643,-1.4822219393570777,1,SL
2025-10-09 04:15:00,2025-10-09 04:45:00,1,P2,4031.19,4024.779719322889,4063.2414033855557,4024.779719322889,-6.710280677111132,2,SL
2025-10-09 15:30:00,2025-10-09 16:30:00,1,P2,4045.51,4035.9744847252464,4093.1875763737694,4035.9744847252464,-9.835515274753835,4,SL
2025-10-10 16:15:00,2025-10-10 16:45:00,1,P2,3992.56,3985.960224969795,4025.5588751510245,3985.960224969795,-6.89977503020491,2,SL
2025-10-10 22:00:00,2025-10-13 07:00:00,1,P2,4004.95,3990.8050091867567,4075.6749540662154,4052.87,47.620000000000076,32,EOD
2025-10-13 08:00:00,2025-10-13 16:00:00,1,P2,4063.03,4045.728425475747,4149.537872621267,4087.66,24.329999999999654,32,EOD
2025-10-13 18:45:00,2025-10-14 03:45:00,1,P2,4104.9,4086.500201123978,4196.898994380108,4124.58,19.38000000000029,32,EOD
2025-10-14 04:00:00,2025-10-14 08:45:00,1,P2,4140.53,4115.245139518151,4266.954302409245,4115.245139518151,-25.584860481849137,19,SL
2025-10-14 18:00:00,2025-10-15 03:00:00,1,P2,4141.14,4125.383667003738,4219.921664981312,4168.48,27.039999999999235,32,EOD
2025-10-15 06:00:00,2025-10-15 12:15:00,1,P2,4183.65,4166.259800496795,4270.600997516023,4166.259800496795,-17.690199503204713,25,SL
2025-10-15 14:45:00,2025-10-15 15:00:00,1,P2,4198.7,4194.998946690893,4217.205266545535,4194.998946690893,-4.00105330910701,1,SL
2025-10-15 17:00:00,2025-10-15 17:45:00,1,P2,4208.43,4192.758983513523,4286.785082432386,4192.758983513523,-15.97101648647713,3,SL
2025-10-16 03:00:00,2025-10-16 08:30:00,1,P2,4215.01,4204.851732360472,4265.801338197642,4204.851732360472,-10.458267639528277,22,SL
2025-10-16 09:15:00,2025-10-16 09:30:00,1,P2,4224.6,4221.598034958295,4239.609825208527,4221.598034958295,-3.3019650417052615,1,SL
2025-10-16 10:00:00,2025-10-16 18:00:00,1,P2,4231.65,4221.638531148231,4281.7073442588435,4269.37,37.42000000000026,32,EOD
2025-10-16 20:15:00,2025-10-17 05:15:00,1,P2,4289.64,4264.8690780384295,4413.494609807854,4332.48,42.53999999999924,32,EOD
2025-10-17 07:45:00,2025-10-17 08:30:00,1,P2,4376.41,4347.212169798504,4522.399151007479,4347.212169798504,-29.49783020149589,3,SL
2025-10-17 11:45:00,2025-10-17 12:00:00,1,P2,4347.77,4346.73686251789,4352.935687410554,4346.73686251789,-1.3331374821107602,1,SL
2025-10-20 13:00:00,2025-10-20 13:15:00,-1,P2,4253.66,4257.664893348697,4233.635533256515,4257.664893348697,-4.304893348696896,1,SL
2025-10-20 17:15:00,2025-10-21 02:15:00,1,P2,4326.37,4288.905360555478,4513.693197222608,4362.36,35.689999999999785,32,EOD
2025-10-21 03:15:00,2025-10-21 04:15:00,1,P2,4368.59,4356.035980423112,4431.360097884441,4356.035980423112,-12.854019576888096,4,SL
2025-10-21 12:00:00,2025-10-21 20:00:00,-1,P2,4258.42,4308.4131200091515,4008.454399954243,4114.17,143.95,32,EOD
2025-10-22 02:45:00,2025-10-22 06:30:00,-1,P2,4093.1,4124.847585884705,3934.3620705764743,4124.847585884705,-32.04758588470513,15,SL
2025-10-22 12:30:00,2025-10-22 20:30:00,-1,P2,4063.02,4109.8030716585035,3829.104641707482,4054.99,7.7300000000002,32,EOD
2025-10-23 03:00:00,2025-10-23 04:15:00,-1,P2,4085.96,4090.4110034236733,4063.704982881634,4090.4110034236733,-4.751003423673228,5,SL
2025-10-23 10:30:00,2025-10-23 11:00:00,-1,P2,4103.05,4105.813381914694,4089.23309042653,4105.813381914694,-3.0633819146940366,2,SL
2025-10-23 13:15:00,2025-10-23 13:30:00,-1,P2,4109.96,4114.069302638335,4089.4134868083247,4114.069302638335,-4.409302638335066,1,SL
2025-10-23 17:15:00,2025-10-23 22:30:00,1,P2,4147.31,4123.780652051041,4264.956739744796,4123.780652051041,-23.829347948959185,21,SL
2025-10-24 04:00:00,2025-10-24 04:30:00,1,P2,4142.97,4123.474114683654,4240.449426581731,4123.474114683654,-19.795885316346176,2,SL
2025-10-24 07:15:00,2025-10-24 15:15:00,-1,P2,4106.9,4122.349390858262,4029.6530457086865,4061.7,44.89999999999982,32,EOD
2025-10-24 17:00:00,2025-10-27 01:00:00,1,P2,4132.35,4084.267870947969,4372.760645260156,4084.267870947969,-48.382129052031175,28,SL
2025-10-27 09:45:00,2025-10-27 10:15:00,-1,P2,4078.25,4080.477052818542,4067.114735907291,4067.114735907291,10.835264092708893,2,TP
2025-10-27 11:00:00,2025-10-27 16:45:00,-1,P2,4066.63,4077.260588334466,4013.4770583276713,4013.4770583276713,52.85294167232878,23,TP
2025-10-27 21:30:00,2025-10-28 03:15:00,-1,P2,4003.59,4008.7420206565002,3977.8298967174997,3977.8298967174997,25.460103282500494,19,TP
2025-10-28 07:15:00,2025-10-28 15:15:00,-1,P2,3971.5,3996.0901512720275,3848.5492436398627,3921.85,49.350000000000094,32,EOD
2025-10-28 23:15:00,2025-10-29 01:00:00,-1,P2,3951.01,3957.342107916397,3919.3494604180173,3957.342107916397,-6.63210791639658,3,SL
2025-10-29 15:00:00,2025-10-29 16:30:00,1,P2,4028.38,4008.4819627949573,4127.870186025214,4008.4819627949573,-20.198037205042784,6,SL
2025-10-29 17:00:00,2025-10-29 17:30:00,1,P2,4017.1,4011.5055381456095,4045.072309271952,4011.5055381456095,-5.894461854390374,2,SL
2025-10-29 23:45:00,2025-10-30 07:30:00,-1,P2,3928.91,3968.54087011029,3730.7556494485484,3968.54087011029,-39.930870110290286,27,SL
2025-10-30 08:15:00,2025-10-30 08:30:00,-1,P2,3950.45,3953.5748993479306,3934.825503260346,3953.5748993479306,-3.42489934793075,1,SL
2025-10-30 18:00:00,2025-10-31 03:00:00,1,P2,4000.37,3982.6079244396037,4089.1803778019807,4031.78,31.11000000000031,32,EOD
2025-10-31 04:00:00,2025-10-31 04:45:00,1,P2,4032.72,4021.3810481802866,4089.414759098566,4021.3810481802866,-11.638951819713203,3,SL
2025-10-31 08:30:00,2025-10-31 08:45:00,1,P2,4006.63,4003.9783317277884,4019.888341361059,4003.9783317277884,-2.9516682722117364,1,SL
2025-10-31 11:00:00,2025-10-31 11:45:00,1,P2,4023.15,4009.3359757426024,4092.2201212869886,4009.3359757426024,-14.114024257397705,3,SL
2025-10-31 14:45:00,2025-10-31 15:30:00,1,P2,4010.45,4007.0612336922,4027.393831538999,4027.393831538999,16.643831538999347,3,TP
2025-10-31 18:30:00,2025-10-31 18:45:00,1,P2,4020.77,4014.391594559595,4052.662027202025,4014.391594559595,-6.678405440405004,1,SL
2025-10-31 20:45:00,2025-10-31 21:00:00,-1,P2,3997.67,4004.5107477406987,3963.466261296507,4004.5107477406987,-7.140747740698589,1,SL
2025-11-03 01:30:00,2025-11-03 03:30:00,-1,P2,3979.15,4001.7690146763066,3866.0549266184676,4001.7690146763066,-22.919014676306507,8,SL
2025-11-03 07:00:00,2025-11-03 11:30:00,1,P2,4007.05,3998.3721778300915,4050.439110849544,3998.3721778300915,-8.977822169908723,18,SL
2025-11-03 14:30:00,2025-11-03 16:30:00,1,P2,4008.26,4003.6493904313174,4031.313047843414,4003.6493904313174,-4.9106095686827755,8,SL
2025-11-03 16:45:00,2025-11-03 17:15:00,1,P2,4022.68,4008.7951996209044,4092.104001895477,4008.7951996209044,-14.184800379095396,2,SL
2025-11-03 21:00:00,2025-11-03 22:00:00,-1,P2,4003.39,4010.4266752221565,3968.2066238892166,4010.4266752221565,-7.336675222156646,4,SL
2025-11-04 02:00:00,2025-11-04 10:00:00,-1,P2,3994.74,4004.7577744196647,3944.6511279016754,3991.66,2.7799999999999274,32,EOD
2025-11-04 11:30:00,2025-11-04 12:00:00,1,P2,3997.15,3987.8344436315892,4043.7277818420544,3987.8344436315892,-9.615556368410854,2,SL
2025-11-04 14:15:00,2025-11-04 15:15:00,-1,P2,3990.19,3995.642869411628,3962.9256529418603,3995.642869411628,-5.752869411627944,4,SL
2025-11-04 23:00:00,2025-11-05 04:45:00,-1,P2,3934.31,3950.000204262549,3855.858978687256,3950.000204262549,-15.990204262548833,19,SL
2025-11-05 16:00:00,2025-11-05 17:00:00,1,P2,3979.48,3967.081013992306,4041.47493003847,3967.081013992306,-12.698986007694021,4,SL
2025-11-05 21:15:00,2025-11-06 01:00:00,1,P2,3984.25,3977.151511860026,4019.7424406998703,3977.151511860026,-7.398488139974051,11,SL
2025-11-06 03:00:00,2025-11-06 04:30:00,-1,P2,3970.1,3979.8412413381197,3921.3937933094007,3979.8412413381197,-10.041241338119836,6,SL
2025-11-06 06:30:00,2025-11-06 14:30:00,1,P2,3986.91,3978.691413444495,4028.0029327775237,4009.15,21.940000000000236,32,EOD
2025-11-06 15:00:00,2025-11-06 16:00:00,1,P2,4011.81,4005.226777185053,4044.726114074735,4005.226777185053,-6.883222814947021,4,SL
2025-11-06 18:30:00,2025-11-07 03:00:00,-1,P2,3979.19,3996.9559910485855,3890.360044757073,3996.9559910485855,-18.06599104858542,30,SL
2025-11-07 06:15:00,2025-11-07 14:15:00,1,P2,3996.36,3989.4872410216503,4030.723794891749,3998.4,1.7399999999999636,32,EOD
2025-11-10 04:45:00,2025-11-10 12:45:00,1,P2,4048.16,4024.612987290716,4165.89506354642,4080.91,32.45,32,EOD
2025-11-10 13:30:00,2025-11-10 21:30:00,1,P2,4082.63,4072.2551993567886,4134.504003216058,4110.72,27.790000000000145,32,EOD
2025-11-11 02:15:00,2025-11-11 10:15:00,1,P2,4125.01,4110.563425419107,4197.242872904465,4134.64,9.330000000000108,32,EOD
2025-11-11 13:30:00,2025-11-11 14:45:00,1,P2,4142.16,4135.844584499553,4173.737077502234,4135.844584499553,-6.615415500446761,5,SL
2025-11-11 15:15:00,2025-11-11 16:15:00,1,P2,4141.54,4136.259170514568,4167.944147427161,4136.259170514568,-5.58082948543215,4,SL
2025-11-12 10:15:00,2025-11-12 18:15:00,1,P2,4127.97,4115.204288644858,4191.798556775711,4186.95,58.679999999999566,32,EOD
2025-11-13 07:00:00,2025-11-13 15:00:00,1,P2,4217.35,4199.491746800081,4306.641265999596,4230.48,12.829999999999199,32,EOD
2025-11-14 02:45:00,2025-11-14 03:00:00,-1,P2,4183.85,4184.0772987713935,4182.7135061430345,4184.0772987713935,-0.5272987713931798,1,SL
2025-11-14 13:00:00,2025-11-14 16:00:00,-1,P2,4152.98,4175.919272201861,4038.2836389906943,4038.2836389906943,114.3963610093053,12,TP
2025-11-14 20:00:00,2025-11-14 20:30:00,-1,P2,4094.72,4101.799314350743,4059.3234282462845,4101.799314350743,-7.379314350743061,2,SL
2025-11-14 21:00:00,2025-11-17 01:00:00,-1,P2,4095.03,4100.863812137656,4065.8609393117204,4100.863812137656,-6.133812137655968,12,SL
2025-11-17 04:45:00,2025-11-17 10:00:00,-1,P2,4081.83,4093.633628483785,4022.8118575810754,4093.633628483785,-12.103628483784906,21,SL
2025-11-17 12:30:00,2025-11-17 13:45:00,-1,P2,4079.33,4083.548227909527,4058.2388604523635,4083.548227909527,-4.518227909527286,5,SL
2025-11-17 17:00:00,2025-11-17 19:15:00,-1,P2,4068.89,4077.738109189883,4024.649454050585,4077.738109189883,-9.148109189882963,9,SL
2025-11-18 01:30:00,2025-11-18 09:30:00,-1,P2,4037.24,4050.4486573684835,3971.196713157581,4011.71,25.229999999999745,32,EOD
2025-11-18 19:30:00,2025-11-19 04:00:00,1,P2,4073.17,4056.072717953828,4158.65641023086,4056.072717953828,-17.39728204617204,30,SL
2025-11-19 09:30:00,2025-11-19 10:00:00,1,P2,4094.96,4081.1992044000285,4163.763977999857,4081.1992044000285,-14.060795599971517,2,SL
2025-11-19 11:00:00,2025-11-19 17:15:00,1,P2,4090.0,4081.753251002945,4131.233744985275,4131.233744985275,40.93374498527483,25,TP
2025-11-19 19:00:00,2025-11-20 01:45:00,-1,P2,4065.59,4100.377936571748,3891.6503171412596,4100.377936571748,-35.0879365717481,23,SL
2025-11-20 05:30:00,2025-11-20 13:30:00,-1,P2,4065.97,4082.662107271538,3982.509463642309,4066.55,-0.880000000000382,32,EOD
2025-11-20 23:15:00,2025-11-21 03:00:00,1,P2,4078.98,4070.8537089689576,4119.611455155213,4070.8537089689576,-8.426291031042457,11,SL
2025-11-21 04:45:00,2025-11-21 12:45:00,-1,P2,4057.19,4074.7795458096903,3969.242270951549,4037.21,19.680000000000017,32,EOD
2025-11-21 13:30:00,2025-11-21 14:00:00,-1,P2,4036.66,4045.541876426098,3992.250617869509,4045.541876426098,-9.181876426098189,2,SL
2025-11-21 20:45:00,2025-11-21 22:15:00,1,P2,4082.84,4072.421630618997,4134.931846905016,4072.421630618997,-10.718369381003232,6,SL
2025-11-24 03:00:00,2025-11-24 11:00:00,-1,P2,4054.78,4071.411548839187,3971.6222558040654,4071.411548839187,-16.931548839186963,32,SL
2025-11-24 14:15:00,2025-11-24 20:30:00,1,P2,4070.78,4063.2829438254807,4108.265280872598,4108.265280872598,37.185280872597744,25,TP
2025-11-24 22:00:00,2025-11-25 07:00:00,1,P2,4121.98,4099.896006685351,4232.3999665732445,4146.78,24.50000000000018,32,EOD
2025-11-25 15:00:00,2025-11-25 16:30:00,1,P2,4138.28,4129.3347111634985,4183.006444182506,4129.3347111634985,-9.245288836501278,6,SL
2025-11-25 18:15:00,2025-11-25 21:15:00,1,P2,4140.52,4129.520355099203,4195.518224503989,4129.520355099203,-11.299644900797649,12,SL
2025-11-26 05:00:00,2025-11-26 13:00:00,1,P2,4165.47,4144.624390408897,4269.698047955517,4159.92,-5.850000000000182,32,EOD
2025-11-26 13:15:00,2025-11-26 14:30:00,1,P2,4164.8,4157.163817727269,4202.980911363657,4157.163817727269,-7.936182272731275,5,SL
2025-11-26 15:00:00,2025-11-26 15:15:00,1,P2,4159.5,4158.541780193372,4164.291099033141,4158.541780193372,-1.2582198066282217,1,SL
2025-11-26 18:30:00,2025-11-27 03:15:00,1,P2,4167.36,4155.662472373022,4225.847638134888,4155.662472373022,-11.997527626977718,31,SL
2025-11-27 08:00:00,2025-11-27 11:15:00,1,P2,4153.42,4149.390578307136,4173.567108464321,4149.390578307136,-4.329421692864162,13,SL
2025-11-27 15:30:00,2025-11-27 16:30:00,1,P2,4156.02,4153.075352893839,4170.743235530806,4153.075352893839,-3.244647106161028,4,SL
2025-11-27 17:15:00,2025-11-27 18:00:00,1,P2,4161.04,4153.6543922346855,4197.968038826572,4153.6543922346855,-7.685607765314489,3,SL
2025-11-27 20:45:00,2025-11-28 03:00:00,1,P2,4159.18,4153.923440580824,4185.462797095883,4185.462797095883,25.982797095882415,11,TP
2025-11-28 05:15:00,2025-11-28 07:15:00,1,P2,4188.04,4176.363712850599,4246.4214357470055,4176.363712850599,-11.976287149401106,8,SL
2025-11-28 15:30:00,2025-11-28 15:45:00,1,P2,4173.94,4172.581512171059,4180.732439144701,4172.581512171059,-1.6584878289402696,1,SL
2025-11-28 17:45:00,2025-12-01 05:00:00,1,P2,4203.61,4184.318681770437,4300.066591147812,4234.3,30.39000000000051,32,EOD
2025-12-01 11:15:00,2025-12-01 16:30:00,1,P2,4251.51,4238.183063403486,4318.144682982572,4238.183063403486,-13.626936596514316,21,SL
2025-12-01 20:15:00,2025-12-01 21:30:00,1,P2,4240.92,4235.203145133078,4269.504274334612,4235.203145133078,-6.016854866922404,5,SL
2025-12-02 05:45:00,2025-12-02 13:45:00,-1,P2,4216.79,4226.2954526211415,4169.262736894292,4205.37,11.120000000000072,32,EOD
2025-12-02 15:00:00,2025-12-02 15:15:00,-1,P2,4204.81,4205.629241589347,4200.713792053269,4205.629241589347,-1.1192415893463477,1,SL
2025-12-02 20:15:00,2025-12-02 21:00:00,-1,P2,4189.49,4196.914819575135,4152.365902124324,4196.914819575135,-7.7248195751351885,3,SL
2025-12-03 04:00:00,2025-12-03 07:30:00,1,P2,4223.97,4207.214857855166,4307.745710724172,4207.214857855166,-17.05514214483428,14,SL
2025-12-03 08:30:00,2025-12-03 15:15:00,-1,P2,4206.77,4217.655165550147,4152.344172249267,4217.655165550147,-11.185165550146667,27,SL
2025-12-03 16:30:00,2025-12-03 16:45:00,1,P2,4227.02,4212.741477206212,4298.412613968942,4212.741477206212,-14.578522793788398,1,SL
2025-12-03 20:00:00,2025-12-04 01:00:00,-1,P2,4204.54,4216.658026727336,4143.949866363321,4216.658026727336,-12.418026727335747,16,SL
2025-12-04 07:30:00,2025-12-04 11:45:00,-1,P2,4184.12,4202.212637506926,4093.6568124653713,4202.212637506926,-18.392637506925713,17,SL
2025-12-04 13:45:00,2025-12-04 14:00:00,-1,P2,4198.59,4199.52310415586,4193.924479220701,4199.52310415586,-1.2331041558598372,1,SL
2025-12-04 19:45:00,2025-12-04 21:00:00,1,P2,4216.49,4204.258929031166,4277.645354844168,4204.258929031166,-12.531070968833593,5,SL
2025-12-04 21:30:00,2025-12-05 01:30:00,1,P2,4208.27,4204.8450084202395,4225.394957898805,4204.8450084202395,-3.724991579760899,12,SL
2025-12-05 02:00:00,2025-12-05 02:15:00,1,P2,4208.47,4204.90590131697,4226.290493415152,4204.90590131697,-3.8640986830303516,1,SL
2025-12-05 04:15:00,2025-12-05 04:45:00,-1,P2,4197.84,4206.830756219735,4152.886218901325,4206.830756219735,-9.290756219734977,2,SL
2025-12-05 05:30:00,2025-12-05 13:30:00,1,P2,4209.25,4201.488262550207,4248.058687248966,4223.03,13.479999999999745,32,EOD
2025-12-05 16:45:00,2025-12-05 18:00:00,1,P2,4242.11,4226.744372558218,4318.938137208908,4226.744372558218,-15.665627441781727,5,SL
2025-12-08 03:00:00,2025-12-08 03:15:00,-1,P2,4205.8,4209.059519812306,4189.502400938473,4209.059519812306,-3.5595198123053704,1,SL
2025-12-08 08:30:00,2025-12-08 09:45:00,1,P2,4217.01,4207.878578204953,4262.667108975238,4207.878578204953,-9.431421795047573,5,SL
2025-12-08 11:00:00,2025-12-08 13:30:00,-1,P2,4209.02,4213.680290625297,4185.718546873518,4213.680290625297,-4.960290625296511,10,SL
2025-12-08 16:45:00,2025-12-09 01:45:00,-1,P2,4196.53,4209.489916501275,4131.730417493624,4194.71,1.519999999999709,32,EOD
2025-12-09 02:00:00,2025-12-09 03:00:00,-1,P2,4192.87,4194.8761939298465,4182.839030350767,4194.8761939298465,-2.306193929846631,4,SL
2025-12-09 04:00:00,2025-12-09 05:15:00,-1,P2,4190.82,4195.811624342284,4165.86187828858,4195.811624342284,-5.291624342284012,5,SL
2025-12-09 09:15:00,2025-12-09 10:00:00,-1,P2,4178.55,4188.233465107906,4130.132674460469,4188.233465107906,-9.98346510790616,3,SL
2025-12-09 13:30:00,2025-12-09 16:00:00,1,P2,4204.86,4194.728921636319,4255.515391818404,4194.728921636319,-10.4310783636809,10,SL
2025-12-09 21:45:00,2025-12-10 05:45:00,1,P2,4212.55,4204.850802558468,4251.045987207662,4204.850802558468,-7.9991974415323055,28,SL
2025-12-10 07:30:00,2025-12-10 08:15:00,1,P2,4212.06,4206.25434512185,4241.088274390753,4206.25434512185,-6.105654878150562,3,SL
2025-12-10 10:30:00,2025-12-10 18:30:00,-1,P2,4199.79,4209.408499606047,4151.697501969763,4202.45,-2.9599999999998543,32,EOD
2025-12-10 21:30:00,2025-12-10 21:45:00,-1,P2,4187.72,4201.11822124538,4120.728893773104,4201.11822124538,-13.698221245379319,1,SL
2025-12-11 01:45:00,2025-12-11 05:00:00,1,P2,4232.36,4216.669470293339,4310.812648533302,4216.669470293339,-15.990529706660528,13,SL
2025-12-11 09:00:00,2025-12-11 10:30:00,-1,P2,4212.43,4219.071932631761,4179.220336841196,4219.071932631761,-6.941932631760937,6,SL
2025-12-11 11:00:00,2025-12-11 11:45:00,-1,P2,4211.95,4218.6111320912605,4178.644339543696,4218.6111320912605,-6.961132091260697,3,SL
2025-12-11 15:45:00,2025-12-11 17:45:00,1,P2,4220.93,4213.463943974211,4258.260280128945,4258.260280128945,37.03028012894465,8,TP
2025-12-11 22:30:00,2025-12-12 07:30:00,1,P2,4273.53,4263.0854921179025,4325.752539410486,4277.86,4.029999999999927,32,EOD
2025-12-12 12:30:00,2025-12-12 17:15:00,1,P2,4327.99,4298.678987287177,4474.545063564115,4298.678987287177,-29.61101271282296,19,SL
2025-12-12 22:45:00,2025-12-15 01:00:00,1,P2,4299.41,4296.009023731591,4316.414881342045,4296.009023731591,-3.7009762684090672,5,SL
2025-12-15 02:30:00,2025-12-15 07:30:00,1,P2,4305.5,4298.778256621543,4339.108716892286,4339.108716892286,33.30871689228589,20,TP
2025-12-15 10:00:00,2025-12-15 15:45:00,1,P2,4342.95,4332.0530124898705,4397.434937550646,4332.0530124898705,-11.196987510129293,23,SL
2025-12-15 22:15:00,2025-12-16 03:30:00,-1,P2,4305.08,4314.67033485235,4257.128325738251,4314.67033485235,-9.89033485234977,17,SL
2025-12-16 04:30:00,2025-12-16 04:45:00,-1,P2,4309.24,4312.135519112829,4294.762404435855,4294.762404435855,14.177595564144394,1,TP
2025-12-16 07:00:00,2025-12-16 15:00:00,-1,P2,4286.08,4299.047128159747,4221.244359201262,4295.92,-10.140000000000146,32,EOD
2025-12-16 19:00:00,2025-12-16 19:15:00,1,P2,4304.29,4303.402964160382,4308.72517919809,4303.402964160382,-1.1870358396179654,1,SL
2025-12-16 20:30:00,2025-12-16 21:15:00,1,P2,4308.87,4302.588219672018,4340.278901639911,4302.588219672018,-6.581780327982233,3,SL
2025-12-16 21:45:00,2025-12-16 22:45:00,1,P2,4310.69,4303.767966403199,4345.300167984001,4303.767966403199,-7.222033596800247,4,SL
2025-12-17 03:00:00,2025-12-17 11:00:00,1,P2,4317.88,4306.179831592924,4376.380842035383,4320.94,2.759999999999491,32,EOD
2025-12-17 12:15:00,2025-12-17 12:30:00,1,P2,4319.81,4317.889950532667,4329.4102473366665,4317.889950532667,-2.2200494673332285,1,SL
2025-12-17 13:15:00,2025-12-17 13:30:00,1,P2,4318.13,4316.74474662432,4325.0562668784,4316.74474662432,-1.6852533756798949,1,SL
2025-12-17 14:15:00,2025-12-17 14:45:00,1,P2,4321.31,4316.142693548474,4347.146532257631,4316.142693548474,-5.467306451526201,2,SL
2025-12-17 15:00:00,2025-12-17 23:00:00,1,P2,4323.18,4316.243255859108,4357.863720704461,4343.79,20.309999999999672,32,EOD
2025-12-17 23:15:00,2025-12-18 02:45:00,1,P2,4344.07,4335.294075413366,4387.949622933168,4335.294075413366,-9.075924586633665,10,SL
2025-12-18 15:00:00,2025-12-18 15:30:00,-1,P2,4316.41,4327.809879815317,4259.410600923415,4327.809879815317,-11.699879815317036,2,SL
2025-12-19 01:45:00,2025-12-19 02:00:00,1,P2,4335.1,4330.860166604581,4356.299166977099,4330.860166604581,-4.539833395419737,1,SL
2025-12-19 04:30:00,2025-12-19 09:30:00,-1,P2,4316.02,4329.588949357541,4248.1752532122955,4329.588949357541,-13.868949357540988,20,SL
2025-12-19 09:45:00,2025-12-19 10:30:00,-1,P2,4322.65,4327.220327289739,4299.798363551305,4327.220327289739,-4.870327289738998,3,SL
2025-12-19 14:30:00,2025-12-19 14:45:00,1,P2,4325.8,4323.369546546494,4337.952267267529,4323.369546546494,-2.7304534535058336,1,SL
2025-12-19 16:30:00,2025-12-19 16:45:00,1,P2,4334.78,4325.405330842483,4381.653345787585,4325.405330842483,-9.67466915751702,1,SL
2025-12-22 04:30:00,2025-12-22 12:30:00,1,P2,4384.06,4360.918567147542,4499.7671642622945,4408.94,24.5799999999992,32,EOD
2025-12-22 14:45:00,2025-12-22 22:45:00,1,P2,4415.6,4406.135022364682,4462.924888176591,4438.65,22.74999999999927,32,EOD
2025-12-23 04:30:00,2025-12-23 12:30:00,1,P2,4495.83,4465.594151838365,4647.009240808174,4482.84,-13.289999999999782,32,EOD
2025-12-23 13:00:00,2025-12-23 15:45:00,1,P2,4484.46,4480.291977167884,4505.300114160578,4480.291977167884,-4.468022832115639,11,SL
2025-12-23 20:00:00,2025-12-24 03:15:00,1,P2,4477.65,4468.144336823006,4525.178315884969,4525.178315884969,47.228315884969746,25,TP
2025-12-24 08:30:00,2025-12-24 09:00:00,1,P2,4494.59,4492.311022344588,4505.984888277059,4492.311022344588,-2.578977655411836,2,SL
2025-12-24 11:15:00,2025-12-24 11:30:00,1,P2,4489.47,4487.430858294237,4499.665708528818,4487.430858294237,-2.3391417057635406,1,SL
2025-12-24 13:45:00,2025-12-24 15:00:00,1,P2,4491.54,4487.023603577248,4514.121982113761,4487.023603577248,-4.816396422752223,5,SL
2025-12-24 17:30:00,2025-12-24 19:00:00,-1,P2,4453.03,4483.421416743535,4301.0729162823245,4483.421416743535,-30.691416743535047,6,SL
2025-12-24 20:00:00,2025-12-24 20:15:00,-1,P2,4477.93,4480.709113297949,4464.0344335102545,4480.709113297949,-3.079113297949152,1,SL
2025-12-26 02:00:00,2025-12-26 10:00:00,1,P2,4503.28,4482.152330297685,4608.918348511575,4514.77,11.19000000000069,32,EOD
2025-12-26 12:00:00,2025-12-26 13:00:00,1,P2,4518.83,4510.0181382441515,4562.889308779242,4510.0181382441515,-9.111861755848441,4,SL
2025-12-26 15:00:00,2025-12-26 17:30:00,1,P2,4514.5,4508.992526142191,4542.037369289043,4542.037369289043,27.237369289043453,10,TP
2025-12-26 20:30:00,2025-12-26 21:30:00,1,P2,4529.75,4522.108993759693,4567.955031201537,4522.108993759693,-7.941006240307433,4,SL
2025-12-26 22:00:00,2025-12-26 22:15:00,1,P2,4533.01,4523.943028193605,4578.344859031978,4523.943028193605,-9.366971806395487,1,SL
2025-12-29 03:45:00,2025-12-29 05:00:00,-1,P2,4497.18,4517.221471457513,4396.972642712437,4517.221471457513,-20.34147145751267,5,SL
2025-12-29 06:00:00,2025-12-29 06:30:00,-1,P2,4515.06,4517.040734680475,4505.156326597627,4517.040734680475,-2.2807346804745974,2,SL
2025-12-29 07:00:00,2025-12-29 07:30:00,-1,P2,4514.69,4517.3616581384285,4501.331709307855,4517.3616581384285,-2.9716581384289382,2,SL
2025-12-29 10:15:00,2025-12-29 16:00:00,-1,P2,4479.96,4496.1340281602215,4399.089859198893,4399.089859198893,80.57014080110748,23,TP
2025-12-29 19:00:00,2025-12-30 04:00:00,-1,P2,4330.29,4378.3499121685045,4089.9904391574773,4355.5,-25.510000000000037,32,EOD
